gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
8.790408612215963244e-03,-4.462036644586120544e-03,5.128489239475887695e-02
-1.461346001179718128e-02,1.727058761573622980e-02,1.255468931582711702e-02
-5.283112752050715677e-02,4.774689918151421575e-02,1.664634346557588955e-03
2.172950369854390745e-02,-6.294458141407303572e-03,-2.989573140858202416e-02
1.894652429588049303e-02,8.575272806816047755e-02,2.791850213795231406e-02
-6.727327279970829466e-02,-2.884600126880780893e-02,-6.835104699320436461e-02
-8.405528888472450777e-02,-1.576796797278208137e-02,2.434399073646302536e-02
-4.975480494756086974e-02,1.792973774258149050e-02,1.957393278193172298e-02
-2.261409669688248247e-02,8.405777631256251825e-03,-4.067700557986622667e-02
-1.241785030331137019e-02,-1.361223928753101976e-02,-1.076159803081211570e-02
-2.616810205134220343e-02,-1.669450440236315211e-02,1.746270455667729357e-02
1.346169861317116773e-02,5.622597852513641636e-02,-5.491984194836676408e-03
8.234286620498640699e-03,-1.155998657091361452e-02,3.089671021066473997e-02
5.690646105202776771e-03,-2.255261727270492858e-02,6.630444501384735734e-02
-8.613796499434807699e-03,-4.240462398221739836e-03,-3.749327881858683514e-02
4.441672102984641629e-02,5.099833348700461011e-02,-1.018607930999035870e-02
1.033905195779835119e-02,2.555970283701886406e-02,2.033432645131053040e-02
5.458423778937814691e-02,-1.849959009706108118e-02,7.314662524748836818e-03
-2.333168700538222964e-02,-2.249730123227377740e-02,-2.846791638508560165e-02
1.710383062692368006e-02,-3.874270762696893633e-02,2.128865693460363015e-02
6.867186433195673900e-02,2.768273869919287214e-02,-5.170764895511872905e-02
-3.982065920261332326e-02,6.805755106435876223e-02,3.490883786735860667e-02
3.942581658435159037e-02,1.124495799081851044e-01,-1.746403097146630168e-02
3.241128668067563834e-02,1.719050337169408457e-02,6.422970126347500239e-03
-2.315444247228341107e-02,-9.406722138007502301e-03,2.044433845530381141e-02
4.275171007165838588e-02,3.626331600172544301e-02,1.572673466134951945e-03
4.647266344885579020e-02,-4.753278594857576062e-03,7.607136666248327794e-03
1.216197490186962313e-02,-3.974777012624668149e-02,-4.486840219011944964e-02
-2.464266413501290526e-02,1.046333149744194807e-02,3.799421868358420634e-02
3.338900768276822917e-02,-8.808189166143487459e-02,2.069484569546274633e-02
-4.230027630193674421e-02,3.083693558752686331e-02,-6.206316296146151962e-02
5.776809114688154223e-02,1.352661957781795292e-03,2.301361302607093928e-02
6.206993648398233948e-02,5.332821246838457402e-02,-4.555943338924273861e-02
3.746689534433646912e-02,4.287180350594273215e-02,1.743915389187388962e-02
-3.805907864533222829e-02,-1.644149227243963578e-03,1.955899244440464230e-02
-3.645755539455237254e-02,-3.907999034471103250e-02,1.939115765208056230e-02
-2.187941103809361992e-02,3.777473663537168902e-02,1.537840097953233932e-02
-1.795165820693613024e-02,7.619201672310287055e-02,2.676652991059557188e-02
2.838924780615561735e-02,-1.264353382806344094e-02,-2.360552699328704110e-02
-8.813904070541343783e-02,3.705475615389979688e-02,-3.966316167163003170e-02
1.777767673898862644e-02,2.058258612775352298e-02,-7.066930531594895620e-03
3.133283065456877320e-02,-8.225201720448388487e-02,-8.834447458322566837e-02
-1.647104327370483429e-02,-1.215234075456864994e-02,-9.261606391390120319e-03
7.800461470793959573e-02,3.938889353426790196e-02,-4.746100992893726583e-02
4.918117622219396294e-03,6.959360735819171417e-02,2.550005278237651649e-02
4.945955709960268842e-02,4.755325345147135702e-02,4.411689881694454141e-02
7.275970227687821035e-02,-6.987942517897678674e-02,-1.870806047952042889e-02
7.986407112017661347e-02,-2.580372289776957165e-02,-1.011509150183101391e-02
-1.732250320492411191e-02,-1.005568034588164884e-02,-6.895484431161162664e-03
-3.937727493638545212e-02,2.995880993476588913e-02,-8.646584396365368519e-02
